word,confidence,bbox
by,96.230865478515625,"299,843,338,871"
the,96.59532928466797,"358,843,409,866"
secret,96.73601531982422,"428,845,527,878"
service,96.16056823730469,"546,841,662,866"
men,64.7662353515625,"681,845,750,864"
‘employed,0,"18,879,184,903"
in,96.7059097290039,"210,880,239,902"
the,96.88917541503906,"267,880,320,904"
"division,",77.65753173828125,"345,878,481,903"
of,95.16670227050781,"500,878,534,903"
concessions,95.50896453857422,"557,876,751,902"
and,96.54608154296875,"25,906,84,930"
admissions.,96.08607482910156,"102,905,293,932"
|,80.83728790283203,"480,908,481,918"
Norris,93.049530029296875,"55,934,162,958"
B.,88.62154388427734,"180,934,218,961"
"Gregg,",96.202484130859375,"242,935,344,963"
director,93.58600616455078,"364,935,509,969"
of,96.415069580078125,"530,934,563,958"
the,93.17768096923828,"584,934,636,958"
divés--,88.95821380615234,"656,931,761,957"
"fon,",75.7618637084961,"29,961,90,987"
"was,",87.71348571777344,"128,967,175,985"
warned,73.27812194824219,"208,952,352,989"
by,73.27812194824219,"389,963,429,990"
telephone,87.4566421508789,"466,957,627,991"
|at,11.188880920410156,"646,962,696,984"
6,96.59185028076172,"731,961,748,982"
o'clock,70.5594711303711,"27,989,143,1013"
yesterday,95.8448486328125,"195,991,337,1018"
evening,96.16328430175781,"370,991,500,1018"
that,96.20286560058594,"532,991,602,1014"
several,96.05313873291016,"633,988,751,1012"
of,94.7042465209961,"27,1017,59,1040"
‘fhe,71.74354553222656,"83,1017,146,1040"
Pike,96.67339324951172,"195,1017,243,1042"
concessions,96.299713134765625,"266,1020,459,1042"
had,96.811553955078125,"480,1017,542,1047"
thrown,93.26176452636719,"563,1017,684,1040"
Te-,21.235702514648438,"706,1021,752,1038"
strictions,91.26758575439453,"27,1044,185,1069"
to,95.79542541503906,"203,1047,234,1069"
the,96.605926513671875,"250,1044,303,1070"
"winds,",96.65070343017578,"321,1047,426,1072"
and,96.19896697998047,"445,1046,506,1075"
were,96.19896697998047,"523,1050,602,1068"
running,96.55934143066406,"622,1044,753,1071"
questionable,93.20354461669922,"28,1073,238,1100"
‘‘wide-open’’,6.564056396484375,"269,1073,476,1102"
shows,96.426177978515625,"507,1074,610,1097"
of,92.04712677001953,"639,1072,672,1096"
the,96.77594757080078,"701,1071,752,1095"
objectionable,90.04785919189453,"29,1100,251,1126"
class;,95.86536407470703,"286,1103,376,1127"
and,92.9416732788086,"411,1102,472,1126"
a,95.56855010986328,"506,1107,523,1125"
number,83.04588317871094,"560,1101,687,1124"
of,83.04588317871094,"721,1099,753,1122"
“spotters’’,70.34898376464844,"31,1127,203,1155"
were,96.55943298339844,"232,1134,312,1152"
immediately,95.06745147705078,"340,1128,547,1156"
dispatched,96.30233001708984,"574,1127,754,1156"
to,96.32572937011719,"30,1155,61,1178"
The,95.95306396484375,"84,1154,147,1179"
Pike,54.17197799682617,"170,1155,244,1181"
to,54.17197799682617,"268,1159,299,1182"
enforce,96.2916030883789,"322,1157,445,1182"
the,96.51763153076172,"469,1157,520,1181"
rules,95.4744873046875,"544,1156,626,1180"
of,95.69652557373047,"647,1155,682,1179"
the,96.32121276855469,"703,1156,754,1179"
division.,93.2905502319336,"29,1182,168,1208"
.,51.924156188964844,"186,1208,189,1210"
|,89.419921875,"16,1213,17,1223"
A.,80.74381256103516,"58,1210,85,1233"
general,80.74381256103516,"110,1213,235,1238"
round-up,96.470672607421875,"262,1213,415,1240"
of),25.85399627685547,"442,1213,474,1236"
“spielers’’,51.64707946777344,"501,1209,664,1240"
and,96.53836822509766,"694,1211,753,1234"
concession,71.8063735961914,"30,1239,207,1261"
attaches,95.7120361328125,"229,1241,371,1263"
was,96.19991302490234,"392,1245,456,1262"
the,96.42271423339844,"479,1240,530,1262"
"result,",80.63993072509766,"552,1240,657,1262"
Mr.,96.625152587890625,"698,1238,752,1261"
|,58.378700256347656,"16,1279,18,1281"
Gregg,58.378700256347656,"31,1263,133,1293"
stated,77.52848052978516,"160,1266,263,1289"
errerday,14.788619995117188,"312,1267,454,1316"
that,92.063018798828125,"481,1267,549,1290"
the||moral,77.28913879394531,"578,1265,755,1296"
!tone,0,"16,1292,102,1314"
of,96.353363037109375,"121,1292,154,1314"
The,95.62340545654297,"172,1292,234,1316"
Pike,96.82918548583984,"255,1272,328,1316"
would,94.70523834228516,"347,1294,425,1316"
be,96.37993621826172,"464,1294,501,1319"
maintained,95.68519592285156,"520,1293,707,1318"
to,95.8833236694336,"724,1294,756,1315"
the,96.596160888671875,"32,1318,83,1340"
end,95.36722564697266,"105,1320,161,1342"
of,96.00129699707031,"182,1320,215,1342"
the,96.74813079833984,"236,1320,288,1343"
"Exposition,",95.09477996826172,"310,1320,499,1347"
and,84.40757751464844,"522,1320,582,1342"
that,94.99071502685547,"605,1320,673,1342"
any,96.30570220947266,"696,1324,756,1344"
|,48.108577728271484,"16,1349,18,1370"
concession,48.108577728271484,"32,1346,207,1369"
that,95.306121826171875,"230,1347,298,1371"
violated,95.617340087890625,"322,1347,456,1370"
the,95.97752380371094,"478,1347,533,1376"
rules,29.184249877929688,"552,1347,640,1371"
would,86.258209228515625,"664,1347,756,1370"
be,93.3311767578125,"31,1371,66,1395"
closed’,46.78054428100586,"87,1372,194,1397"
immediately.,96.01624298095703,"209,1374,424,1401"
In,96.31221771240234,"69,1402,102,1424"
reply,96.12810516357422,"121,1403,204,1430"
to,95.67753601074219,"224,1406,256,1426"
thé,90.95140838623047,"275,1405,326,1427"
declaration,94.75257873535156,"345,1404,531,1428"
of,96.52452850341797,"551,1404,583,1427"
The,95.99930572509766,"602,1404,665,1428"
Pike,96.47998809814453,"685,1404,760,1434"
|},48.78609085083008,"17,1428,28,1464"
concessionaires,58.071197509765625,"32,1432,289,1455"
that,96.32457733154297,"315,1433,385,1456"
they,96.13774871826172,"412,1433,484,1460"
would,90.59058380126953,"512,1433,609,1456"
operate,87.65351104736328,"626,1434,760,1460"
their,96.190826416015625,"32,1459,112,1482"
shows,95.6361083984375,"131,1460,232,1485"
after,95.664398193359375,"251,1461,332,1485"
December,44.46919250488281,"353,1461,517,1493"
"1,",96.13782501220703,"540,1462,563,1487"
"Mr,",95.24248504638672,"584,1462,639,1486"
Gregg,79.34834289550781,"661,1461,760,1488"
announced,96.282989501953125,"32,1490,210,1513"
J,21.432815551757812,"230,1496,251,1541"
soverney,0,"264,1491,399,1518"
that,96.03289794921875,"429,1491,495,1514"
the,93.24088287353516,"525,1491,576,1513"
opération,91.71822357177734,"603,1491,760,1518"
(of,44.269527435302734,"18,1517,63,1540"
many,93.2259750366211,"91,1523,184,1546"
.of,88.90357208251953,"211,1524,228,1541"
the,96.67163848876953,"270,1519,323,1542"
concessions,96.12577056884766,"352,1516,543,1547"
during,96.22449493408203,"572,1518,681,1546"
the,96.22449493408203,"710,1519,761,1542"
post-EXxposition,40.76415252685547,"33,1546,298,1576"
period,95.677825927734375,"321,1548,423,1575"
was,95.90306091308594,"448,1553,510,1573"
probable.,96.312347412109375,"532,1547,683,1575"
|,81.16930389404297,"18,1593,20,1595"
“All,56.23493194580078,"73,1575,137,1598"
restaurant,96.149261474609375,"163,1578,338,1599"
concessions,95.90247344970703,"363,1578,555,1600"
in,95.9342041015625,"580,1578,609,1600"
the,92.52326202392578,"634,1577,684,1603"
ex-,92.52326202392578,"708,1582,759,1599"
|,77.46451568603516,"18,1621,20,1623"
hibit,88.83667755126953,"33,1603,109,1626"
palaces,95.18743133544922,"132,1603,253,1631"
will,94.937591552734375,"277,1605,334,1627"
be,94.937591552734375,"358,1605,393,1628"
closed,96.21086120605469,"414,1605,513,1629"
on,95.2110824584961,"536,1611,573,1628"
the),78.73917388916016,"597,1606,658,1629"
even-,85.6633071899414,"672,1611,743,1627"
|,96.89232635498047,"764,1617,776,1629"
|,18.108413696289062,"18,1635,20,1658"
ing,18.108413696289062,"34,1631,85,1658"
of,94.15129089355469,"102,1631,133,1655"
December,94.15129089355469,"150,1632,314,1655"
"1,",95.65800476074219,"335,1633,357,1656"
never,87.52503204345703,"377,1639,469,1656"
|to,72.80846405029297,"482,1636,518,1658"
reopen!”,5.996101379394531,"538,1634,675,1664"
said,96.52510833740234,"695,1633,761,1656"
|,40.02692413330078,"18,1674,20,1690"
Mr.,40.02692413330078,"34,1659,88,1682"
Gregg.,62.42765808105469,"112,1660,218,1687"
‘Concessions,22.593643188476562,"262,1661,484,1686"
on,87.173492431640625,"501,1666,537,1683"
the,95.21153259277344,"559,1662,610,1684"
grounds,94.99048614501953,"630,1660,777,1690"
|,93.289947509765625,"763,1655,777,1697"
",",89.27508544921875,"800,1681,805,1692"
|,41.34029006958008,"19,1693,20,1716"
may,41.34029006958008,"34,1693,104,1714"
be,96.32384490966797,"126,1688,160,1711"
operated,95.701904296875,"182,1690,325,1715"
after,95.79621887207031,"345,1691,425,1712"
the,96.581298828125,"447,1688,497,1714"
Fair;,73.72998046875,"520,1690,597,1715"
provided,94.59268951416016,"620,1679,750,1720"
|,96.973358154296875,"762,1683,777,1715"
|},69.71394348144531,"19,1713,30,1749"
Satisfactory,72.63409423828125,"35,1717,232,1743"
arrangements,94.47234344482422,"263,1718,495,1744"
are,96.14034271240234,"525,1724,577,1744"
made.,35.67401123046875,"606,1718,693,1745"
by,75.52355194091797,"725,1718,763,1744"
the,96.24071502685547,"34,1745,86,1768"
proprietors,96.59310150146484,"115,1746,300,1772"
with,96.59310150146484,"329,1747,401,1770"
the,96.40984344482422,"430,1747,483,1770"
department,96.26958465576172,"511,1747,702,1773"
of,66.85853576660156,"720,1741,750,1778"
|,66.85853576660156,"766,1746,777,1773"
concessions.,95.68640899658203,"35,1773,236,1798"
It,95.371307373046875,"287,1774,313,1798"
is,93.75460052490234,"359,1776,384,1799"
probable,82.3082504272461,"416,1775,557,1804"
that,68.03435516357422,"600,1777,667,1800"
the,96.318634033203125,"712,1776,763,1799"
Exposition,95.79647064208984,"36,1802,214,1832"
company,95.5076675415039,"236,1810,383,1834"
will,95.98258972167969,"406,1805,464,1829"
establish,95.85975646972656,"487,1805,632,1829"
ja,85.28008270263672,"655,1812,675,1829"
rate,95.75753021240234,"698,1808,764,1828"
of,95.391937255859375,"36,1833,67,1855"
20,94.7576675415039,"93,1833,126,1856"
per,96.52033996582031,"152,1839,205,1860"
cent,96.70368194580078,"228,1836,300,1858"
of,95.97314453125,"320,1835,351,1858"
the,96.194488525390625,"376,1835,427,1858"
gross,96.82559967041016,"452,1840,538,1862"
receipts,93.2585678100586,"562,1835,691,1862"
in-,91.91203308105469,"718,1835,762,1858"
stead,95.80374908447266,"37,1862,123,1885"
of,96.97322082519531,"146,1862,176,1885"
the,96.1933364868164,"202,1863,253,1885"
percentages!,78.05963897705078,"277,1865,473,1890"
that,95.29181671142578,"499,1865,564,1886"
have,7.908943176269531,"589,1863,666,1887"
|,7.908943176269531,"671,1858,681,1895"
been,79.82591247558594,"689,1864,763,1886"
in:,67.134521484375,"38,1890,66,1912"
force,78.000335693359375,"98,1890,180,1914"
during,95.74176788330078,"211,1891,320,1918"
the,96.42064666748047,"353,1893,403,1915"
Exposition,93.2105712890625,"436,1893,612,1920"
season.,90.31687927246094,"645,1897,778,1915"
|,96.8731460571289,"765,1886,782,1925"
|,94.83341979980469,"12,1945,14,1951"
The,95.98860168457031,"36,1917,99,1942"
restaurants,96.38453674316406,"116,1921,309,1943"
now,96.41205596923828,"328,1927,393,1944"
doing,96.41205596923828,"411,1921,502,1948"
business,94.38652801513672,"519,1921,659,1944"
along,88.83937072753906,"675,1921,778,1947"
|,88.83937072753906,"767,1913,782,1957"
|,57.90663146972656,"13,1976,14,1983"
the,90.96531677246094,"37,1948,88,1982"
intramural,95.20430755615234,"123,1947,305,1972"
stations.),55.31232833862305,"337,1951,485,1980"
will.,89.35369110107422,"504,1950,561,1973"
be,95.00078582763672,"595,1950,631,1973"
|,93.29991912841797,"650,1954,651,1974"
closed,92.87604522705078,"665,1950,779,1973"
|,96.2011489868164,"768,1943,783,1987"
emcee,10.464103698730469,"250,1979,304,1993"
.,0,"362,1978,376,1986"
|,62.895023345947266,"484,1981,485,1996"
|,90.05604553222656,"777,1977,779,1996"
"Thursday,",95.49462127685547,"37,1975,196,2006"
"evening.""",0,"220,1984,410,2016"
_,77.909332275390625,"394,1969,412,2020"
i|,40.504703521728516,"638,1979,651,2021"
