word,confidence,bbox
he,91.956298828125,"140,1942,178,1963"
was,95.61148834228516,"206,1945,267,1962"
followed,95.61148834228516,"296,1938,435,1962"
by,93.29387664794922,"461,1938,499,1964"
geveral,79.879119873046875,"527,1937,645,1960"
of,96.07845306396484,"673,1937,705,1958"
the,96.548828125,"731,1937,781,1960"
"men,",95.96553039550781,"31,1977,105,1993"
one,96.425628662109375,"126,1975,181,1991"
of,96.59422302246094,"198,1969,230,1990"
whom,95.91495513916016,"251,1968,347,1989"
challenged,95.56819915771484,"368,1966,546,1992"
him,96.28563690185547,"566,1966,626,1987"
to,96.96247863769531,"649,1968,679,1987"
fight.,79.31922912597656,"698,1966,779,1992"
},79.31922912597656,"797,1986,798,1989"
Chriss,96.6651382446289,"59,1999,161,2019"
declined,95.94210052490234,"190,1996,324,2017"
and,96.26532745361328,"352,1995,412,2016"
was,96.15656280517578,"445,2000,508,2015"
struck,95.5320816040039,"535,1993,642,2015"
in,94.5242691040039,"673,1995,701,2015"
the;,79.1149673461914,"732,1994,798,2015"
face.,94.96656799316406,"33,2027,104,2048"
He,96.60973358154297,"142,2025,187,2047"
drew,96.43212890625,"207,2024,287,2046"
his,96.76640319824219,"309,2023,356,2046"
revolver,96.15673828125,"374,2023,510,2045"
and,96.66230010986328,"530,2022,590,2044"
the,96.92594146728516,"612,2023,662,2043"
crowd,96.7769546508789,"683,2021,781,2043"
of,95.72926330566406,"32,2056,62,2077"
soldiers,95.07398986816406,"93,2054,218,2076"
and,95.60064697265625,"248,2052,309,2074"
others,95.809234619140625,"341,2052,445,2073"
gathered,96.34310150146484,"478,2049,626,2077"
quickly,95.99501037597656,"661,2050,782,2076"
arcund.,91.6501235961914,"32,2083,153,2105"
Backhouse,95.84075164794922,"187,2081,367,2104"
grabbed,96.01316833496094,"384,2080,516,2106"
Chriss,95.574249267578125,"534,2079,640,2100"
and,93.1628189086914,"658,2080,716,2100"
at-,91.33948516845703,"736,2085,780,2101"
tem'pted,31.4168701171875,"34,2110,162,2136"
to,95.82527160644531,"195,2113,225,2130"
wrest,95.84383392333984,"256,2112,345,2130"
the,96.31462860107422,"376,2110,427,2129"
revolver,95.581817626953125,"460,2107,597,2129"
from,95.581817626953125,"628,2107,704,2128"
his,96.62608337402344,"737,2100,775,2138"
|,91.0628890991211,"796,2104,800,2130"
hand.,95.072601318359375,"32,2140,118,2161"
Chriss,92.91505432128906,"161,2138,265,2159"
pulled,95.43074035644531,"292,2136,392,2162"
the,96.55133056640625,"423,2136,472,2157"
trigger,95.94371795654297,"501,2135,615,2161"
and,95.6872787475586,"643,2137,701,2156"
the,96.10846710205078,"733,2137,781,2157"
bullet,87.30919647216797,"33,2168,122,2188"
penetrated,87.30919647216797,"158,2164,333,2192"
Backhouse’s,47.8596305847168,"371,2164,578,2186"
groin,95.10114288330078,"611,2164,696,2189"
A,96.28887176513672,"760,2165,779,2184"
«general,32.30596923828125,"32,2195,151,2221"
encounter,95.71211242675781,"177,2195,341,2215"
ensued,96.0697250366211,"363,2191,477,2214"
in,96.8055648803711,"502,2192,531,2213"
which,95.80596923828125,"556,2191,653,2214"
Chriss,95.80596923828125,"679,2191,784,2214"
was,95.48095703125,"35,2230,94,2244"
badly,95.309600830078125,"120,2222,208,2246"
beaten.,96.54624938964844,"235,2222,352,2242"
Two,94.91357421875,"58,2251,128,2271"
more,95.830047607421875,"150,2254,230,2270"
shots,94.9932632446289,"251,2249,336,2270"
were,95.32600402832031,"360,2252,437,2268"
"fired,",94.89473724365234,"457,2246,538,2271"
one,95.56342315673828,"559,2251,614,2268"
of,95.469573974609375,"633,2247,666,2268"
which,96.7872543334961,"686,2246,782,2268"
took,95.09632110595703,"33,2278,100,2298"
effect,96.47794342041016,"124,2277,211,2298"
in,96.48689270019531,"236,2277,265,2297"
the,96.94549560546875,"289,2276,339,2297"
left,96.6171646118164,"362,2275,417,2297"
leg,94.547515869140625,"441,2275,487,2300"
of,96.1142349243164,"510,2274,542,2296"
Philip,95.86195373535156,"565,2274,663,2301"
"Mars,",96.6025390625,"689,2274,779,2299"
a,92.84114837646484,"31,2314,48,2328"
Bocr.,86.07604217529297,"72,2306,153,2327"
The,96.09256744384766,"191,2304,252,2326"
injury,95.4981460571289,"273,2304,375,2328"
is,95.0941390991211,"399,2303,423,2325"
slight.,95.0941390991211,"445,2302,547,2329"
Chriss,94.23485565185547,"60,2334,162,2355"
was,96.607269287109375,"185,2338,248,2353"
arrested.,96.20648956298828,"270,2331,416,2353"
Backhouse,95.48258972167969,"60,2363,236,2384"
wae,95.61725616455078,"261,2366,323,2383"
taken,95.63557434082031,"348,2360,438,2381"
to,96.557769775390625,"465,2362,494,2382"
the,95.50932312011719,"518,2359,568,2381"
Emergency,96.19298553466797,"594,2360,780,2387"
"Hospital,",95.8222885131836,"32,2390,179,2417"
where,96.739990234375,"198,2390,296,2411"
he,96.8465576171875,"315,2388,351,2411"
died,95.07353973388672,"366,2388,433,2410"
several,96.25922393798828,"448,2389,566,2410"
hours,95.59149932861328,"587,2389,677,2410"
"later,",86.9839859008789,"696,2388,780,2414"
with,96.3681640625,"32,2420,101,2441"
his,96.19824981689453,"138,2420,184,2440"
wife.,90.02632904052734,"217,2418,294,2440"
who,96.22370147705078,"335,2416,399,2438"
was,96.305511474609375,"434,2422,496,2438"
formerly,95.91121673583984,"531,2417,673,2442"
Miss,96.319854736328125,"709,2418,781,2440"
Katherine,93.28016662597656,"32,2448,197,2469"
Papsch,91.50560760498047,"213,2445,330,2470"
of,96.802337646484375,"349,2445,380,2466"
California.,78.17000579833984,"396,2444,572,2466"
by,96.836517333984375,"592,2445,629,2465"
his,96.21117401123047,"646,2445,690,2466"
side.,86.83265686035156,"710,2446,777,2468"
She,95.83150482177734,"32,2476,88,2497"
was,92.6856689453125,"118,2480,178,2495"
grief-stricken.,90.13639831542969,"207,2472,445,2499"
It,94.61683654785156,"493,2472,516,2493"
was,94.33244323730469,"550,2478,612,2494"
a,96.266754150390625,"641,2479,658,2494"
pie,26.981292724609375,"687,2476,731,2495"
end,95.7458267211914,"31,2504,86,2525"
to,96.57209014892578,"108,2507,137,2525"
their,96.27680969238281,"157,2502,234,2526"
pretty,93.08949279785156,"253,2504,352,2529"
romonce,92.29657745361328,"372,2506,512,2523"
of,96.21246337890625,"532,2501,563,2523"
the,96.8978500366211,"584,2501,633,2524"
World's,80.46733093261719,"655,2501,780,2524"
Fair.,37.306854248046875,"32,2533,108,2554"
Miss,93.13021087646484,"58,2561,131,2581"
Papsch,91.24852752685547,"157,2558,275,2584"
was,96.67755889892578,"303,2563,365,2578"
employed,96.1233901977539,"392,2557,547,2583"
at,96.31541442871094,"574,2561,607,2578"
the,95.8909912109375,"636,2558,684,2579"
Fair,95.86225128173828,"712,2558,781,2580"
and,95.836090087890625,"31,2588,88,2608"
first,87.52510833740234,"117,2588,182,2609"
met,95.3475341796875,"212,2589,272,2608"
Backhouse,96.32928466796875,"301,2585,480,2607"
on,95.79059600830078,"510,2591,546,2607"
the,96.74061584472656,"576,2586,626,2607"
opening,96.0291519165039,"655,2587,781,2612"
day.,96.784515380859375,"31,2616,96,2640"
Their,95.97869873046875,"58,2644,147,2666"
friendship,96.11415100097656,"181,2642,349,2676"
"grew,",96.29264068603516,"382,2647,471,2667"
and,95.36249542236328,"504,2641,564,2663"
"they,",23.401565551757812,"599,2642,669,2667"
were,95.8515396118164,"705,2648,782,2664"
married,95.72611999511719,"32,2672,158,2694"
with,96.17967224121094,"189,2672,259,2692"
military,95.53721618652344,"289,2672,423,2693"
pomp,96.0232925415039,"453,2676,541,2696"
in,95.62279510498047,"570,2672,598,2692"
the,96.4979019165039,"628,2671,677,2692"
Boer,96.90008544921875,"707,2671,781,2692"
concession,88.13703155517578,"31,2701,202,2721"
Aug.,95.89069366455078,"222,2700,297,2724"
2.,93.27040100097656,"317,2699,335,2720"
Backhouse,93.27040100097656,"373,2698,552,2719"
was,96.58541107177734,"570,2703,631,2719"
3,88.5181655883789,"649,2699,675,2719"
years,96.46021270751953,"693,2705,781,2724"
old.,88.76405334472656,"32,2727,85,2748"
"Chriss,",96.39400482177734,"57,2755,168,2776"
who,96.47932434082031,"195,2754,261,2775"
is,96.70378875732422,"282,2754,306,2777"
24,85.88282012939453,"327,2753,353,2776"
years,88.84648132324219,"375,2757,463,2779"
"old,",95.62335205078125,"485,2753,541,2776"
is,87.97950744628906,"565,2753,589,2775"
a,96.778228759765625,"610,2759,627,2775"
member,96.6182632446289,"649,2754,782,2776"
of,94.82300567626953,"31,2785,60,2808"
Company,94.82300567626953,"78,2786,231,2810"
A,96.72672271728516,"250,2784,274,2805"
of,96.31675720214844,"291,2782,325,2805"
the,96.71894073486328,"343,2782,393,2805"
Jefferson,96.63069152832031,"413,2782,563,2806"
"Guard,",95.49085998535156,"582,2783,694,2807"
who,96.1634521484375,"714,2784,781,2806"
entered,95.2073974609375,"30,2815,149,2835"
the,96.372039794921875,"173,2814,222,2834"
service,95.91712951660156,"243,2813,359,2834"
May,96.14447784423828,"379,2812,449,2838"
2.,91.40928649902344,"469,2812,488,2833"
He,96.49295806884766,"526,2812,570,2833"
was,96.534027099609375,"591,2817,652,2834"
not,95.11156463623047,"673,2816,722,2834"
on,95.7596435546875,"743,2819,778,2835"
duty,96.12841033935547,"30,2843,102,2866"
Friday,96.48151397705078,"134,2841,244,2866"
afternoon.,95.8768539428711,"271,2840,441,2861"
He,96.453948974609375,"486,2840,531,2861"
is,96.580047607421875,"559,2841,583,2863"
a,95.65108489990234,"612,2848,630,2862"
veteran,96.57862091064453,"657,2844,779,2862"
|,48.66883850097656,"807,2820,812,2870"
xf,52.850929260253906,"41,2870,61,2890"
the,96.07894134521484,"106,2869,155,2890"
Spanish-American,95.14836120605469,"200,2868,507,2893"
"war,",95.59358978271484,"554,2873,623,2892"
having,96.17384338378906,"670,2869,781,2893"
served,95.8827896118164,"31,2897,133,2918"
in,95.7462158203125,"160,2898,187,2917"
the,96.18486022949219,"216,2896,265,2917"
Twentieth,69.32788848876953,"292,2895,461,2917"
Kansas,95.91773223876953,"489,2895,612,2918"
Infantry,96.18267059326172,"641,2896,778,2921"
under,93.209991455078125,"32,2925,123,2947"
Brigadier-General,69.21388244628906,"143,2924,444,2951"
Frederick,96.35066223144531,"464,2923,624,2946"
A.,86.87599182128906,"646,2925,678,2947"
Fun-,92.41324615478516,"702,2924,779,2947"
ston.,89.76253509521484,"33,2958,108,2976"
’,60.59733581542969,"504,3009,515,3025"
.,54.96506118774414,"626,3013,630,3019"
z,51.77457809448242,"702,3024,710,3028"
New,96.81743621826172,"50,3012,144,3050"
Trust,92.72456359863281,"164,3011,283,3050"
Company’s,92.39903259277344,"303,3012,535,3059"
Officecrs.,85.22835540771484,"554,3011,753,3050"
Officers,95.81541442871094,"60,3073,188,3096"
of,96.68406677246094,"220,3072,253,3094"
the,96.61138153076172,"285,3072,336,3094"
Broadway,96.06343841552734,"355,3071,523,3099"
Savings,96.25703430175781,"543,3072,672,3100"
Trust,95.85985565185547,"689,3073,780,3097"
"Co.,",89.40447998046875,"34,3102,93,3127"
captialized,90.97560119628906,"117,3102,296,3129"
at,95.83496856689453,"317,3107,345,3124"
"$109,000,",94.72052764892578,"369,3102,485,3126"
which,94.8635482788086,"508,3102,605,3126"
will,95.4576644897461,"626,3103,684,3125"
open,96.12861633300781,"707,3110,782,3130"
for,96.21290588378906,"34,3133,80,3153"
business,95.72199249267578,"111,3132,248,3152"
about,74.809967041015625,"277,3132,368,3151"
Jan.,94.99126434326172,"400,3131,466,3151"
"1,",96.1287841796875,"500,3131,519,3154"
in,96.54618072509766,"551,3131,579,3152"
North,96.25403594970703,"612,3132,708,3152"
St.,93.90909576416016,"740,3133,780,3154"
"Louis,",93.51100158691406,"34,3158,132,3181"
are.,94.75585174560547,"159,3164,218,3179"
J.,91.44719696044922,"259,3158,286,3179"
H.,91.43546295166016,"315,3158,351,3179"
"Price,",95.46549224853516,"377,3157,471,3181"
president;,93.27214813232422,"498,3158,662,3183"
E.,90.789703369140625,"690,3159,720,3180"
L.,92.0349349975586,"751,3160,780,3181"
"Andreon,",91.57276153564453,"35,3187,183,3208"
‘first,92.488555908203125,"214,3185,297,3207"
vice-president;,76.14898681640625,"319,3185,567,3211"
Thomas,93.285888671875,"589,3185,722,3208"
H.,90.9245376586914,"744,3186,780,3210"
|,52.64769744873047,"805,3170,811,3231"
"West,",93.16178131103516,"40,3220,126,3240"
"Jr.,",69.92805480957031,"157,3215,208,3237"
secretary,82.28116607666016,"240,3218,392,3241"
and,82.28116607666016,"424,3215,484,3237"
treasurer;,92.66804504394531,"512,3218,678,3240"
For-,92.19818115234375,"710,3214,782,3239"
dyce,61.3087043762207,"33,3246,106,3266"
&,92.164093017578125,"135,3246,156,3266"
"Polk,",61.133888244628906,"187,3244,269,3266"
counsel.,92.928924560546875,"298,3243,428,3265"
The,96.56848907470703,"472,3243,535,3265"
board,96.2133560180664,"563,3245,657,3266"
of,91.24493408203125,"682,3245,713,3266"
di-,85.47486877441406,"740,3245,784,3267"
rectors,95.98558044433594,"36,3279,148,3295"
is:,95.49774169921875,"170,3274,206,3294"
J.,89.99687194824219,"258,3272,282,3293"
H.,87.34796905517578,"307,3272,340,3293"
"Price,",96.13685607910156,"363,3272,456,3294"
Thomas,93.25508117675781,"477,3272,610,3293"
H,90.850799560546875,"631,3272,655,3293"
"West,",96.14176940917969,"689,3273,782,3297"
Jr..,64.42179107666016,"32,3302,85,3322"
E.,89.47493743896484,"110,3301,138,3320"
L.,90.18575286865234,"162,3301,191,3320"
"Andreon,",90.2953109741211,"213,3300,360,3322"
Joseph,93.247650146484375,"379,3299,491,3324"
D.,69.4422378540039,"510,3298,542,3320"
"Bascom,",96.23931121826172,"565,3299,700,3322"
Ben,96.67243194580078,"721,3300,783,3322"
F.,49.829994201660156,"37,3329,58,3350"
"Edwards,",95.850555419921875,"91,3328,244,3349"
Thomas,92.75213623046875,"266,3327,398,3350"
"H,",78.06475830078125,"421,3327,456,3348"
"West,",94.88074493408203,"480,3326,572,3350"
Thomas,93.22440338134766,"592,3327,724,3348"
H.,88.9261703491211,"747,3327,781,3349"
Mec,0,"35,3355,71,3378"
"Wittrick,",0,"89,3355,230,3378"
8,91.58978271484375,"256,3355,282,3376"
W.,91.58978271484375,"308,3354,351,3375"
"Fordyce,",84.50422668457031,"378,3354,521,3379"
"Jr.,",89.10533905029297,"544,3354,597,3378"
Henry,92.8741683959961,"625,3354,726,3380"
C.,90.62549591064453,"752,3356,781,3376"
"Haarstick,",91.125518798828125,"37,3383,211,3405"
Charles,77.67559051513672,"243,3383,369,3403"
S.,87.68650817871094,"398,3383,424,3403"
"Brown,",96.20191192626953,"459,3383,574,3405"
George,93.13224792480469,"605,3382,720,3408"
F.,90.91966247558594,"752,3383,782,3404"
"Cottril,",60.44148254394531,"36,3412,163,3432"
George,96.519744873046875,"192,3411,307,3435"
"Wiegand,",93.27631378173828,"336,3409,489,3434"
Jr..,64.13336944580078,"518,3409,570,3434"
W.,88.1807632446289,"599,3410,642,3431"
J,74.05235290527344,"669,3409,686,3432"
Me-,74.05235290527344,"724,3410,784,3432"
Bride,96.62992095947266,"37,3440,123,3461"
and,96.334747314453125,"147,3439,207,3460"
Charles,93.22190856933594,"231,3438,357,3460"
M.,92.28499603271484,"381,3438,418,3459"
Polk.,96.4681625366211,"446,3437,524,3459"
Pioneer,96.50080871582031,"100,3505,259,3544"
Manufacturer,87.238616943359375,"277,3504,576,3544"
Dead.,96.51658630371094,"592,3504,710,3544"
Frances,92.30052947998047,"64,3558,194,3577"
L.,84.58209228515625,"218,3557,245,3576"
"Bouquet,",95.31063079833984,"271,3556,415,3580"
yell,9.0348052978515625,"438,3556,500,3581"
known,94.65162658691406,"522,3555,630,3576"
in,93.12286376953125,"651,3557,679,3577"
man-,91.61919403076172,"700,3561,783,3578"
ufacturing,91.33140563964844,"34,3585,209,3609"
circles,90.33409118652344,"237,3583,341,3603"
tin,62.43040466308594,"369,3584,396,3604"
St.,94.29480743408203,"425,3583,464,3604"
Louis,95.7774429321289,"496,3583,585,3605"
since,96.12982177734375,"613,3584,694,3606"
"1848,",74.77510070800781,"721,3584,783,3608"
is,96.8375244140625,"35,3615,55,3636"
dead,95.77305603027344,"87,3614,160,3635"
at,96.30432891845703,"190,3615,218,3635"
his,96.0323486328125,"249,3613,294,3635"
"home,",95.785675048828125,"323,3613,416,3636"
313,93.308807373046875,"447,3613,501,3635"
Portis,90.38548278808594,"530,3613,628,3636"
"avenue,",94.5041275024414,"658,3619,782,3638"
of,96.35002136230469,"34,3645,64,3665"
peritonitis.,95.65928649902344,"92,3643,269,3669"
"Mr,",71.9224624633789,"313,3642,366,3665"
Bouquet,96.675262451171875,"395,3642,529,3668"
came,96.46410369873047,"557,3649,642,3666"
to,95.29774475097656,"669,3647,701,3666"
this,96.849578857421875,"724,3645,785,3667"
city,95.61439514160156,"36,3675,95,3695"
from,94.05086517333984,"134,3672,210,3691"
"Philadelphia,",94.05086517333984,"254,3670,469,3696"
where,95.96142578125,"510,3670,610,3692"
he,95.92969512939453,"648,3671,683,3693"
was,95.92969512939453,"724,3678,785,3694"
born,95.29154968261719,"35,3700,106,3720"
in,94.768096923828125,"132,3704,159,3719"
i821.,47.821022033691406,"188,3699,236,3718"
He,95.746368408203125,"290,3697,333,3718"
is,96.45753479003906,"359,3698,382,3718"
survived,95.73915100097656,"407,3698,547,3720"
by,96.61480712890625,"572,3699,610,3723"
a,96.751800537109375,"637,3705,656,3721"
widow,96.8001480102539,"680,3700,784,3723"
and,94.81121826171875,"36,3727,91,3748"
several,84.0080795288086,"131,3726,246,3748"
children.,94.40699768066406,"286,3725,428,3748"
